#obj1,#obj2,#obj3,#con1,#con2,#var1,#var2,#Gen,#Eval
0.04333333,-0.72000003,0.0027515,0.00666667,0.2972485,0.905669811025286,0.00829972332232174,295,88204
0.04333333,-0.72000003,0.0027515,0.00666667,0.2972485,0.905669810945632,0.00829972332360208,296,88501
0.04333333,-0.72000003,0.0027515,0.00666667,0.2972485,0.905669810958132,0.0082997233234012,296,88502
0.04333333,-0.72000003,0.0027515,0.00666667,0.2972485,0.905669810965334,0.0082997233232842,296,88503
0.04333333,-0.72000003,0.0027515,0.00666667,0.2972485,0.905669810954151,0.00829972332346591,296,88505
0.04333333,-0.72000003,0.0027515,0.00666667,0.2972485,0.905669810971825,0.00829972332318289,297,88801
0.04333333,-0.72000003,0.0027515,0.00666667,0.2972485,0.905669811007402,0.00829972332261377,297,88802
0.04333333,-0.72000003,0.0027515,0.00666667,0.2972485,0.905669810958167,0.00829972332340139,297,88803
0.04333333,-0.72000003,0.0027515,0.00666667,0.2972485,0.905669811006015,0.00829972332263243,297,88805
0.04333333,-0.72000003,0.0027515,0.00666667,0.2972485,0.905669811038659,0.00829972332210785,298,89103
0.04333333,-0.72000003,0.0027515,0.00666667,0.2972485,0.90566981097244,0.00829972332317065,298,89104
0.04333333,-0.72000003,0.0027515,0.00666667,0.2972485,0.905669810931676,0.00829972332382734,298,89105
0.04333333,-0.72000003,0.0027515,0.00666667,0.2972485,0.905669811010503,0.00829972332256326,299,89401
0.04333333,-0.72000003,0.0027515,0.00666667,0.2972485,0.90566981101928,0.00829972332241916,299,89402
0.04333333,-0.72000003,0.0027515,0.00666667,0.2972485,0.905669811002985,0.0082997233226796,299,89405
0.04333333,-0.72000003,0.0027515,0.00666667,0.2972485,0.905669810922463,0.00829972332397457,300,89702
0.04333333,-0.72000003,0.0027515,0.00666667,0.2972485,0.905669811021177,0.00829972332238946,300,89703
0.04333333,-0.72000003,0.0027515,0.00666667,0.2972485,0.905669810986026,0.0082997233229558,300,89704
0.04333333,-0.72000003,0.0027515,0.00666667,0.2972485,0.905669811009384,0.00829972332258149,300,89705
0.04333333,-0.72000003,0.0027515,0.00666667,0.2972485,0.905669810995345,0.0082997233228024,301,90002
0.04333333,-0.72000003,0.0027515,0.00666667,0.2972485,0.905669810924052,0.00829972332394674,301,90004
0.04333333,-0.72000003,0.0027515,0.00666667,0.2972485,0.905669810957198,0.00829972332341719,301,90005
0.03333334,-0.65911412,0.05429337,0.01666666,0.24570663,0.835451643543677,0.0871597951505324,303,90609
0.04,-0.51556802,0.00370537,0.01,0.29629463,0.836736887977382,0.0861607617179422,353,105612
0.05,-0.62313592,0.00143067,0,0.29856933,0.859169386828824,0.0587619511727123,413,123739
0.03846802,-0.97986811,0.00545767,0.01153198,0.29454233,0.476018125508849,0.0916149597449446,456,136502
0.03937872,-0.97999454,0.00477167,0.01062128,0.29522833,0.476017411270999,0.0916240664044098,458,137108
0.0397167,-0.97996962,0.00449903,0.0102833,0.29550097,0.476017618166682,0.0916274460804333,460,137702
0.03963105,-0.9799664,0.00466639,0.01036895,0.29533361,0.476017129824561,0.0916265896781431,463,138601
0.03876332,-0.97998303,0.0052765,0.01123668,0.2947235,0.476017296055798,0.0916179125995955,466,139503
0.03850917,-0.97960955,0.00544327,0.01149083,0.29455673,0.476019418501581,0.0916153711847788,466,139507
0.03573853,-0.83880168,0.06840602,0.01426147,0.23159398,0.832514397005467,0.0889877524133053,492,147434
0.04,-0.51623595,0.00394551,0.01,0.29605449,0.836734468509906,0.0861642559502371,514,153914
0.0378335,-0.97998333,0.00593386,0.0121665,0.29406614,0.476017549400282,0.0916086147668774,549,164402
0.03333334,-0.65333331,0.0477314,0.01666666,0.2522686,0.835486795064082,0.0871972794007502,564,168957
0.03777817,-0.97994614,0.00597849,0.01222183,0.29402151,0.47601773541719,0.0916080614556175,572,171302
0.03775181,-0.97981209,0.00600738,0.01224819,0.29399262,0.476018405585438,0.0916077978478389,577,172803
0.03919748,-0.97999972,0.00489381,0.01080252,0.29510619,0.476017463077558,0.091622254059181,586,175533
0.03812312,-0.97991091,0.00571781,0.01187688,0.29428219,0.47601791151567,0.0916115108146937,591,177003
0.03938346,-0.97986233,0.00476012,0.01061654,0.29523988,0.476018154357877,0.0916241137887193,596,178505
0.03911721,-0.97947687,0.0049884,0.01088279,0.2950116,0.476020081603338,0.0916214514195016,605,181210
0.03923691,-0.97996008,0.00486544,0.01076309,0.29513456,0.476017665629445,0.0916226483369339,606,181505
0.03922864,-0.97975588,0.00488514,0.01077136,0.29511486,0.476018686609138,0.0916225656832615,618,185133
0.03333334,-0.64971286,0.04504497,0.01666666,0.25495503,0.835561397606622,0.087177382317593,618,185134
0.03904337,-0.97958118,0.00503786,0.01095663,0.29496214,0.476019560365079,0.0916207129918837,631,189001
0.03929006,-0.97971934,0.00484071,0.01070994,0.29515929,0.476018869461664,0.091623179871909,631,189004
0.03780701,-0.97997785,0.00595443,0.01219299,0.29404557,0.47601757701895,0.0916083497996013,633,189603
0.03913693,-0.97966927,0.00496074,0.01086307,0.29503926,0.476019119841089,0.0916216485974012,640,191731
0.03947276,-0.97996849,0.00468508,0.01052724,0.29531492,0.476017623746556,0.0916250067099478,640,191736
0.03868544,-0.97979075,0.00529699,0.01131456,0.29470301,0.476018512335019,0.0916171338206205,654,195902
0.03678782,-0.98000002,0.01318752,0.01321218,0.28681248,0.475976668011652,0.091598158287876,676,202506
0.03837566,-0.97990364,0.00552576,0.01162434,0.29447424,0.476017947919414,0.0916140361158989,681,204002
0.03896159,-0.97999454,0.00507308,0.01103841,0.29492692,0.476017493584771,0.0916198952904811,688,206132
0.03333334,-0.64999998,0.04570002,0.01666666,0.25429998,0.835559075489831,0.0871741343787643,688,206134
0.03674752,-0.97999811,0.00676659,0.01325248,0.29323341,0.476017447116352,0.0915977552845392,691,207001
0.03678041,-0.97999603,0.00674795,0.01321959,0.29325205,0.476017426324538,0.0915980841174287,693,207603
0.03836202,-0.97974563,0.00554652,0.01163798,0.29445348,0.476018738015737,0.0916138997889829,697,208803
0.03679409,-0.97999293,0.00674717,0.01320591,0.29325283,0.476017395149118,0.0915982209478313,705,211204
0.03725446,-0.97981548,0.00638633,0.01274554,0.29361367,0.476018388623761,0.0916028245240928,706,211503
0.03720886,-0.97991949,0.00641428,0.01279114,0.29358572,0.47601786878463,0.0916023685715399,706,211504
0.03666667,-0.97998357,0.0071342,0.01333333,0.2928658,0.476015666635007,0.0915969056314833,709,212407
0.03922595,-0.97973406,0.00488862,0.01077405,0.29511138,0.476018795681687,0.0916225387215521,713,213633
0.03333334,-0.64864659,0.04463188,0.01666666,0.25536812,0.835569905649209,0.0871795366763328,719,215435
0.03667862,-0.97999328,0.00683417,0.01332138,0.29316583,0.476017398470521,0.0915970662674254,723,216604
0.03899172,-0.97969514,0.00506975,0.01100828,0.29493025,0.476018990292739,0.0916201965496245,724,216902
0.03885282,-0.9794997,0.00518847,0.01114718,0.29481153,0.476019967694745,0.0916188075972851,725,217202
0.03872133,-0.97968739,0.00527641,0.01127867,0.29472359,0.476019029060632,0.0916174926869688,726,217502
0.03875827,-0.97968847,0.00524817,0.01124173,0.29475183,0.476019023764104,0.0916178620928172,729,218402
0.03667802,-0.98000002,0.01376589,0.01332198,0.28623411,0.47596815662155,0.0915970602562051,742,222314
0.03680285,-0.97990549,0.00672474,0.01319715,0.29327526,0.476017938863371,0.0915983085670196,742,222369
0.03921092,-0.97986472,0.00489152,0.01078908,0.29510848,0.476018142719489,0.0916223884209897,743,222675
0.03791931,-0.97994542,0.00587093,0.01208069,0.29412907,0.476017739018412,0.0916094728144882,747,223802
0.03709486,-0.97985166,0.00650564,0.01290514,0.29349436,0.476018207794252,0.0916012285633612,748,224113
0.03868647,-0.97992671,0.00528728,0.01131353,0.29471272,0.476017832614042,0.0916171441461108,749,224421
0.03666667,-0.97996432,0.00700665,0.01333333,0.29299335,0.476016496714743,0.0915968575460467,751,225005
0.03680198,-0.97989541,0.00672606,0.01319802,0.29327394,0.476017989048514,0.0915982998054539,751,225024
0.0392242,-0.97973078,0.00489017,0.0107758,0.29510983,0.476018812091937,0.091622521212889,753,225620
0.0371612,-0.97993708,0.00644946,0.0128388,0.29355054,0.476017780730972,0.0916018919128825,754,225901
0.03759238,-0.97999555,0.00613049,0.01240762,0.29386951,0.476017421215117,0.0916062035714705,754,225911
0.03922746,-0.97976041,0.00488574,0.01077254,0.29511426,0.47601866403191,0.0916225538485525,754,225923
0.03862252,-0.97998649,0.00537306,0.01137748,0.29462694,0.476017330905789,0.0916165047232966,754,225928
0.03957915,-0.97981727,0.00461389,0.01042085,0.29538611,0.476018379825216,0.0916260706380286,756,226522
0.03672346,-0.97982484,0.00679056,0.01327654,0.29320944,0.476018342008285,0.0915975146906534,757,226801
0.03715288,-0.97994226,0.00645546,0.01284712,0.29354454,0.476017754823264,0.0916018087797439,757,226804
0.03684468,-0.97999859,0.0066911,0.01315532,0.2933089,0.476017451687419,0.091598726851672,758,227103
0.0368229,-0.97982246,0.00671489,0.0131771,0.29328511,0.476018353787509,0.0915985091101354,758,227104
0.03675541,-0.97999364,0.00675512,0.01324459,0.29324488,0.476017497952217,0.0915978341868813,758,227108
0.03675556,-0.97999376,0.006755,0.01324444,0.293245,0.476017497476397,0.0915978357037581,759,227410
0.03677229,-0.97999787,0.00674848,0.01322771,0.29325152,0.476017444585507,0.0915980030018437,759,227419
0.03811077,-0.97970736,0.00574058,0.01188923,0.29425942,0.476018929448792,0.0916113873381715,759,227423
0.03866412,-0.97980827,0.00531209,0.01133588,0.29468791,0.476018424831521,0.0916169206892248,759,227425
0.03666667,-0.97998869,0.00718849,0.01333333,0.29281151,0.476015324288006,0.0915969185021415,760,227711
0.03765044,-0.97999692,0.00607254,0.01234956,0.29392746,0.476017481577413,0.0916067841947915,760,227713
0.03787283,-0.9797644,0.00591824,0.01212717,0.29408176,0.476018644052614,0.0916090080473164,760,227715
0.03694613,-0.97997665,0.00661083,0.01305387,0.29338917,0.476017582787599,0.0915997413017952,761,228003
0.03733258,-0.97996074,0.00631725,0.01266742,0.29368275,0.476017662502963,0.0916036056900188,761,228006
0.03669257,-0.97998041,0.0068039,0.01330743,0.2931961,0.476017564232767,0.0915972057706006,762,228303
0.03692061,-0.97989249,0.00663581,0.01307939,0.29336419,0.476018003800046,0.0915994861931315,762,228307
0.03685802,-0.97999096,0.00667707,0.01314198,0.29332293,0.476017511242255,0.0915988602515952,762,228309
0.03785099,-0.97992212,0.00592455,0.01214901,0.29407545,0.476017855734661,0.0916087895739049,762,228311
0.0371565,-0.97992444,0.00645388,0.0128435,0.29354612,0.476017844076326,0.0916018449186031,763,228602
0.03723913,-0.97995007,0.00638919,0.01276087,0.29361081,0.476017715748611,0.0916026712436162,763,228603
0.0368428,-0.97994995,0.00669136,0.0131572,0.29330864,0.476017716408131,0.0915987080443395,763,228613
0.03729854,-0.97999895,0.00634401,0.01270146,0.29365599,0.476017455143888,0.0916032652846473,763,228614
0.03793365,-0.97997242,0.00585823,0.01206635,0.29414177,0.476017604171292,0.0916096161914552,763,228627
0.03918037,-0.97973877,0.00492306,0.01081963,0.29507694,0.476018772234135,0.0916220829754607,763,228628
0.03738898,-0.97995824,0.00627441,0.01261102,0.29372559,0.47601767485441,0.0916041697022644,764,228903
0.03674957,-0.97999167,0.0067597,0.01325043,0.2932403,0.47601750775703,0.0915977757656309,765,229201
0.03711461,-0.97992933,0.00648549,0.01288539,0.29351451,0.476017819574776,0.0916014260607715,765,229203
0.03675918,-0.97999465,0.00675218,0.01324082,0.29324782,0.476017492834686,0.091597871902973,765,229205
0.0370685,-0.97999591,0.00652875,0.0129315,0.29347125,0.476017424883947,0.0916009649725552,766,229501
0.03719028,-0.97997379,0.00642488,0.01280972,0.29357512,0.476017597069158,0.0916021827488701,766,229503
0.03741061,-0.97991031,0.00626107,0.01258939,0.29373893,0.476017914566886,0.091604385955653,766,229505
0.03697881,-0.97997886,0.00658577,0.01302119,0.29341423,0.476017571798787,0.0916000680717868,766,229506
0.03666667,-0.97997946,0.00711896,0.01333333,0.29288104,0.476015772333897,0.0915968953626098,766,229516
0.03725754,-0.97987807,0.00637988,0.01274246,0.29362012,0.476018075879101,0.091602855326777,767,229802
0.03666667,-0.97981101,0.0068349,0.01333333,0.2931651,0.476018410293021,0.0915969458772898,769,230406
0.037884,-0.97970772,0.00591345,0.012116,0.29408655,0.476018927513394,0.0916091197326561,775,232205
0.03701189,-0.9798733,0.00656748,0.01298811,0.29343252,0.476018099644775,0.0916003988624686,778,233102
0.03825551,-0.97979009,0.00562481,0.01174449,0.29437519,0.476018515772088,0.0916128346296535,781,234004
0.03744391,-0.97997618,0.00623135,0.01255609,0.29376865,0.476017585155046,0.0916047189825681,781,234009
0.03767011,-0.97986203,0.00606639,0.01232989,0.29393361,0.476018155866727,0.0916069808355245,781,234010
0.03749115,-0.97987336,0.00620209,0.01250885,0.29379791,0.476018099385818,0.0916051913717192,781,234011
0.03781971,-0.97989255,0.00595034,0.01218029,0.29404966,0.476018003379811,0.0916084768148318,781,234013
0.03684158,-0.97993082,0.00669355,0.01315842,0.29330645,0.476017812210062,0.09159869586605,783,234602
0.03700336,-0.9798094,0.00657817,0.01299664,0.29342183,0.476018419188141,0.0916003136556475,784,234911
0.03708264,-0.97992909,0.00650988,0.01291736,0.29349012,0.476017820718513,0.091601106354995,784,234918
0.03713205,-0.97991168,0.00647335,0.01286795,0.29352665,0.476017907596771,0.0916016004839658,785,235206
0.0372888,-0.9798497,0.00635791,0.0127112,0.29364209,0.47601821765267,0.0916031679058307,785,235209
0.03962794,-0.97954983,0.00459424,0.01037206,0.29540576,0.476019716932215,0.0916265584952187,788,236105
0.03986354,-0.97970694,0.00443407,0.01013646,0.29556593,0.476019032302404,0.0916289144452065,790,236704
0.0376651,-0.97988093,0.00606898,0.0123349,0.29393102,0.476018061662811,0.0916069307443323,792,237302
0.03752587,-0.97998905,0.00620125,0.01247413,0.29379875,0.476017356404646,0.0916055384770169,794,237901
0.03719468,-0.97997957,0.00642114,0.01280532,0.29357886,0.476017568161929,0.0916022267704545,795,238202
0.03666667,-0.9799974,0.00732505,0.01333333,0.29267495,0.476014478796642,0.0915969401777418,801,240003
0.03735203,-0.97993648,0.00630401,0.01264797,0.29369599,0.476017783748874,0.0916038001670834,803,240604
0.03788073,-0.97968322,0.00591755,0.01211927,0.29408245,0.476019049994771,0.0916090870140558,803,240607
0.03840575,-0.97988206,0.00550423,0.01159425,0.29449577,0.476018055945441,0.091614337045943,803,240617
0.03789273,-0.97984022,0.0058981,0.01210727,0.2941019,0.476018265108889,0.0916092069778589,804,240901
0.03823221,-0.97995168,0.00563197,0.01176779,0.29436803,0.476017707870506,0.0916126017543642,806,241501
0.03800537,-0.97963804,0.00582549,0.01199463,0.29417451,0.476019275800019,0.0916103333705896,806,241504
0.037325,-0.97969234,0.00634063,0.012675,0.29365937,0.476019004315732,0.0916035299160637,807,241804
0.03713794,-0.97992796,0.00646779,0.01286206,0.29353221,0.476017826449124,0.0916016593530581,808,242101
0.03667597,-0.97999072,0.00685225,0.01332403,0.29314775,0.476017324223306,0.0915970398232395,808,242107
0.03734944,-0.9799372,0.00630594,0.01265056,0.29369406,0.476017780119966,0.0916037742493043,808,242108
0.03670718,-0.9798488,0.00680139,0.01329282,0.29319861,0.476018222125485,0.0915973519333293,808,242109
0.03685131,-0.97990692,0.00668769,0.01314869,0.29331231,0.476017931583394,0.091598793198007,808,242115
0.03743938,-0.97999877,0.00623333,0.01256062,0.29376667,0.476017472344541,0.0916046737063831,809,242402
0.03796171,-0.97976071,0.00585073,0.01203829,0.29414927,0.476018662618625,0.091609896736025,809,242404
0.03801315,-0.97966492,0.00581779,0.01198685,0.29418221,0.476019141511334,0.0916104111780441,812,243301
0.03867773,-0.97981346,0.00530138,0.01132227,0.29469862,0.47601839898261,0.0916170567376072,814,243902
0.03860203,-0.97973275,0.00536438,0.01139797,0.29463562,0.476018802268051,0.0916162997522074,814,243905
0.03733941,-0.97990859,0.00631546,0.01266059,0.29368454,0.476017923288485,0.091603674000315,815,244201
0.03734432,-0.97993749,0.00630982,0.01265568,0.29369018,0.476017778675427,0.0916037230882823,815,244202
0.03844292,-0.97999901,0.00546822,0.01155708,0.29453178,0.476017471206252,0.0916147087736349,815,244203
0.038481,-0.9798224,0.00545077,0.011519,0.29454923,0.476018354193349,0.0916150895573653,818,245107
0.03754623,-0.97970164,0.00617136,0.01245377,0.29382864,0.476018957941185,0.0916057421278049,823,246602
0.03681561,-0.97990632,0.00671496,0.01318439,0.29328504,0.476017934599701,0.0915984361274682,824,246904
0.03691577,-0.97967583,0.00665372,0.01308423,0.29334628,0.476019087126582,0.0915994377169813,824,246905
0.03735906,-0.97993582,0.00629869,0.01264094,0.29370131,0.47601778699328,0.0916038704778305,824,246909
0.0377968,-0.97989243,0.00596781,0.0122032,0.29403219,0.476018003959333,0.0916082477137302,824,246910
0.03844117,-0.97972149,0.00548776,0.01155883,0.29451224,0.476018858565587,0.0916146912290646,824,246911
0.03810195,-0.97980416,0.00574096,0.01189805,0.29425904,0.476018445380749,0.0916112991086703,824,246920
0.03863697,-0.9798286,0.00533146,0.01136303,0.29466854,0.476018323122906,0.0916166491237053,826,247503
0.03907984,-0.9799971,0.00499162,0.01092016,0.29500838,0.476017436815416,0.0916210777288928,830,248702
0.03928319,-0.97977722,0.00484215,0.01071681,0.29515785,0.476018579984098,0.0916231111451392,830,248705
0.03857302,-0.97991878,0.00537429,0.01142698,0.29462571,0.47601787217071,0.0916160096912523,831,249001
0.03985182,-0.97998673,0.0044351,0.01014818,0.2955649,0.476017333319647,0.0916287972590688,833,249602
0.0373664,-0.97985905,0.00629814,0.0126336,0.29370186,0.476018170917134,0.0916039438558127,835,250204
0.03666667,-0.97991538,0.00683968,0.01333333,0.29316032,0.476017815139013,0.0915968727764749,835,250207
0.03839394,-0.97973132,0.00552312,0.01160606,0.29447688,0.476018809498588,0.0916142189756327,835,250215
0.03710192,-0.9799543,0.00649352,0.01289808,0.29350648,0.476017694694787,0.0916012991704515,835,250217
0.03819831,-0.97999465,0.00567119,0.01180169,0.29432881,0.476017412620113,0.0916122626879788,835,250221
0.03703614,-0.97999227,0.00654119,0.01296386,0.29345881,0.476017504883919,0.0916006413484949,835,250225
0.03834118,-0.9798196,0.00555756,0.01165882,0.29444244,0.476018368147361,0.0916136913366334,836,250501
0.03941364,-0.97990072,0.0047346,0.01058636,0.2952654,0.476017962549833,0.091624415582857,836,250506
0.03681521,-0.97982401,0.00672066,0.01318479,0.29327934,0.476018346000124,0.0915984321912954,838,251105
0.03759303,-0.97993553,0.00612034,0.01240697,0.29387966,0.476017788434173,0.0916062100634183,838,251109
